0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-2.1082704686628846,-2.8032340846449872,-1.1436029510291474,1.533703955410446,0.5520321430104638,1.5132355220559772,1.3008336687012387,0.7288930717878552,1.3226025276669688,-0.7730822478242712,-0.3960531781701271,0.9170686211979239,-0.7131436220838693,0.650246684365881,-0.0001967701085504745,-0.40125493717108385,1.312467710243706,1.011555448987993,0.0034439384342185293,-0.11535676437265875,0.0
-1.7994215445542485,0.2804195799071373,0.3243406677471523,-1.695198939064977,1.4125794179726687,-0.6457691668562435,0.6605323551744483,1.14362926317674,2.2228687263128615,0.2783026740000412,-1.6822501833609411,-0.8208731089615414,-0.4242360137344079,0.08171802504711456,-1.7243222223000887,0.9383012110074604,1.288335210384342,-1.1462081565047508,0.30768254984585014,-0.8741029494099506,0.0
0.9084524012532377,-0.5253153980707976,-0.7460238722975026,-0.41482942790740107,0.4960638934451015,0.3632284281463239,-0.12282794461686575,-1.7863450888580292,1.7405285478319712,-0.9199048584144358,1.2082392483426598,1.0493472501020848,0.7166950616647406,0.17065787604312682,-0.27309033696090823,0.9715379383674476,-0.7257116520104858,1.9860477534739445,1.1974926712505705,0.24953935980751757,1.0
-0.20915918063989136,-0.17014622601487697,2.463094171643156,0.05319103395753244,0.5587758240635271,1.1396311306965867,-0.5936612688627554,-0.0828049978251671,0.9069454086575213,-0.978771768393037,0.25638846414169864,2.3474342197826688,0.45765723148030074,-0.8731977736829779,-1.1836688292447373,-0.847715489366063,0.4633419978428807,0.1366031623527724,-1.1535201014831342,1.5395288863003076,2.0
0.6140305808062858,0.5904321509887832,0.17747401198871637,0.8331752837274283,0.05267559467482103,0.43320809442141806,-0.20916700790659085,-0.48192479696009727,-0.5282785400845595,-0.2018923016812237,0.41948768757965516,-0.2000631473010724,1.438053867513789,-0.13275489185554346,1.3132368927127924,0.09331082127552175,-0.40237226681303323,0.4170527224201579,0.4628006284791898,-1.0099724440591364,0.0
1.8069530405659486,-0.12599896689723739,0.702448483235282,-0.08437705663088253,1.1228461661316829,1.0322799356009058,-0.7413690756622782,-1.0973135211289442,-1.3209647246293308,-1.151063314773324,-0.3956427230618888,0.4293705847954388,0.5731127899218131,-0.4562431654441227,1.4951782361569703,0.2676264075153587,-1.1607939118987962,1.3373588896221038,1.4841766854364489,-1.9190896886212074,1.0
1.980697837317238,0.9018243069609555,-0.198421081639087,-1.4091354519265569,0.7283805851312629,-0.3715134989163374,0.04734759614129673,0.16131923815116922,1.2248633094951864,-1.4452900184306234,-0.46993303453097035,-1.281996518715521,0.7522509471529448,-0.14766907050268077,-0.5806148448166655,-0.16210545892845027,-1.3976185998184087,0.5607942711841376,-0.6891977709938795,0.25534841018756466,1.0
-0.15191863741428402,-1.1523354119350042,-0.608905548162964,0.0708145206813212,-1.455285803944847,-1.8792522804514322,0.8867214532569343,-1.4022050602466853,-0.8289810855999554,0.9978447558928367,0.09654855259981932,-0.7825285421389928,0.292280245037101,0.23846960888617763,-0.25786647531437973,0.2600807237980046,0.026500918892819497,1.476075853308378,-0.20273457962294872,0.925065615472322,0.0
1.45135407830928,1.2304497211485148,-0.6060748381261689,1.9077292986918286,0.6529337892219634,-0.9710565862033249,-0.016958511852971845,1.1329613761925703,-0.7081920652322771,-0.5598803628013947,1.119004135258458,-0.06758471817049548,-0.9004789738905724,0.059456004130511914,-0.7089096353984758,0.9991017429454899,-1.0836670511001534,-0.38692026857276574,-0.39114357783370035,0.7150085826494597,1.0
0.6960836519475779,-2.757263833596162,-0.14109014877479553,1.084361280614793,-1.0989434598189471,-0.6270067384306889,0.9108489257873575,0.27293078744825616,-2.0324966384499588,0.276468526412299,0.7561358389551298,-0.1460562567580521,-0.9827683232759896,-0.025925756351781418,0.6714438721316504,-0.11554810629686285,-0.5003962855666483,0.41129398872058964,-0.44283495423498304,0.9883730887830765,0.0
-1.646458135792236,0.060296856922720736,0.13538410064047923,-1.7166824266291199,0.6858589012510461,1.3176295266235865,-2.257167817654831,0.17989525484453872,-0.31535032556340664,-0.1572054446544513,-0.6038802115952422,-1.6233000621771179,1.0489137614838253,0.13350591023675654,-0.7484238837311473,0.8618949755031119,1.1579514866346738,-1.158216952276195,-1.0073664534510132,-0.9956087389318866,0.0
-1.7467452178027691,-0.4092452120308256,-1.8017834728254336,-0.2090908819044983,-1.6679119744118012,-0.37250119266782644,-0.23488061452697842,0.4852464436419058,0.6321177156280734,-0.705121658593098,0.48746199149701114,-0.36379787646930795,-0.06851266673770337,0.8496506816543625,-0.831264101166674,-1.5571593390251404,0.9769520557386631,-1.1747038227321565,0.2912154550296661,1.740083314913399,0.0
-0.7339433449780918,-0.4664564365456837,1.8193064502362146,-0.10358411801194495,-0.5781425489408373,-0.554259813175986,-0.06160291096365783,-0.5660918788621724,0.1143793179097645,0.1734765754461664,0.08041471080028091,0.39609341794982883,0.4390436888932538,-0.5806404126643347,-2.1100958984526095,-0.5206262960910037,0.7436044601180491,0.294421976896891,0.0369447503510592,-1.5388579146648187,2.0
-3.4639608425006165,-0.6187988940223955,1.8580434689813479,0.2738974324746058,2.6380483607719984,-0.06525765929474828,0.6533105039675281,0.6635075450977361,0.6726203043370972,-1.5534146450326565,-1.0136746287057083,-1.3206680193333107,1.8584141800757141,-0.2916721279559243,0.10673419709825294,-0.8846866725910185,2.639605737239606,0.8158077058125279,-0.42661512871030416,0.43811928421802826,2.0
0.8753892567140257,-0.6352506589184934,-0.9318088148785493,0.3329823314831051,-0.5496357884395443,0.033081493252605634,-1.0167319172093365,0.33202265477387455,0.4454301209072048,1.0650533896813794,0.48525781575684196,0.8718146211615594,-1.385665551423783,0.2419427646975918,-1.5339218473892924,-0.7414758393872752,-0.726830863697501,-0.31338110174273576,-0.3818296699055371,-0.1798739544611884,1.0
0.32508823734810277,0.7550567136339041,-1.3906148381072794,-0.5488761343280095,-1.085265437426506,0.3246399481479151,-0.1736595101926424,0.2687779037995253,0.3666149208637928,-0.08364968684669345,-0.4066241140024177,-1.1875450075156393,1.2095012301195458,0.47001068468846496,-0.3875073827793909,2.0249291083697636,-0.40497661721263345,0.3628509971028183,0.6556609228787427,-1.0677149083521082,1.0
-1.438869592782363,-0.8550479153204943,-1.7353483711917392,-0.17281392435164217,0.19083180179706158,1.749408843414805,0.13471032138866978,-1.3281982720755843,1.1990602847294576,-0.12505184404957093,0.1436198419267159,1.7238782444527188,-0.330829666321332,0.7912942699594083,1.3268335818043389,-1.5261913763700061,0.7722864850259643,0.3975400785632918,1.8376708541838893,-1.8103521688807036,0.0
-2.032688456174034,0.5044367399089248,0.34879918124710463,-0.8014039972034368,-1.4089059735299194,-1.8956546660278937,1.6315197271032789,-0.4475701399346188,-0.02308678936240906,-0.5153968560310452,1.0466453148250259,-0.9318542344417017,-0.4882206043499556,0.09871216324424037,-0.5255103467422657,-0.8046189897631232,1.4530738318282777,0.6122110271654361,0.9145608363096696,0.9278858328821333,2.0
-0.20183374612069516,1.5975138061361063,-1.4392609752025631,0.46362932199844425,1.6188535853957382,-0.33188202637075903,-1.3235601873838312,0.11241925480723924,-0.8106068042046307,-0.3924411850004252,0.773138292541266,0.6395338002465196,0.13068725422832414,0.5462098864558101,1.738597087663539,-0.5573529217390705,-0.046284867265202534,-0.05005301487467333,-0.31176263868299325,-1.3127901174398218,0.0
-1.319601010438421,0.3321054760821923,-0.7026889254816987,1.3152392084846172,-0.8693335335374018,-0.060365237515636175,0.07555990703470022,-0.4260249929030242,-1.5575123301972709,-0.7662281683764967,-0.22323012352336247,0.011580167831286032,0.18591800851795667,0.402228478643971,-0.16077399388268238,-0.14193695428726516,0.8231901970942246,0.5419403507840668,0.4249118211758149,-1.1442737244023564,0.0
-1.6238318476837263,0.5028715559424924,-0.36228460092145154,0.06835552464470887,-1.174913323872076,1.035213499320739,0.5390010939269086,0.2533560574397038,-0.7501395364906884,-0.22935413287597217,-0.2666368245931131,-0.1490982955716841,0.767829400220155,0.3121153676566407,-0.32801211113122963,0.005969918557127556,1.077933215054621,-1.47198134401081,0.3889355745229632,-1.2834771299376342,2.0
-1.9607113200994863,-1.593839508519545,-0.3752247773464593,0.6897208619605294,-0.49148501998831606,-0.002557095205001199,-1.6018487535878922,-0.22262125908943045,0.5696129372942311,1.6492482418776502,1.0183730960488082,0.5276804771962433,0.04968521593657181,0.35422265836278766,-1.098416857661531,1.0651326411898605,1.3096053870388882,0.14301667429456055,-0.27429946342163036,1.6090449758864793,0.0
-2.394338683378376,-0.5022209400698708,0.5030574830339511,2.26948243328422,0.49672321703323447,-1.1864144385430884,0.9887427019840519,0.5513510094174451,0.4529985564938947,-1.9726031318473247,0.7636085139139691,0.00953360107680972,0.7493492916778978,0.08271920122020959,-1.3282953673771503,-0.14174672327046794,1.7235217178071556,0.6848045025205903,1.2649879367675325,2.048910523043867,2.0
-0.08335621718765784,0.1633282227016402,-3.1919870580435967,1.4976658948047565,0.04944784433497858,-0.257791117140834,-1.455366874574332,-0.9816684158580813,-1.1058843548848714,0.06425765899512802,0.8872381064983816,0.845951882349396,0.23461727002717372,1.1709435104129302,0.13518623192433152,0.9805966163531853,-0.35496804907128293,-2.022908488045548,0.13100718916581175,-0.2625622342496692,1.0
2.146480891049011,0.3667381092113874,0.8112102577166493,-0.68497008657842,0.06951817774571245,0.7802957645929105,-0.34147148714685266,-0.25887214433216443,-0.24463713328177372,0.8144246506901477,-0.37622463331372397,-0.0886350771823587,0.20749530088754012,-0.5335177163425591,-1.7936492580884138,0.31814849917671256,-1.381911328977126,0.8085999626025543,-1.298302789503163,1.9092911665570609,1.0
-0.15698440105333333,-1.0995315929694833,-1.8334103965965571,-0.8212650744177591,0.23101868221727617,-0.8367710426529883,0.2396239140894969,1.5141821310077979,-0.34228455976058164,-0.9136556404887338,0.08700138572766068,1.6127285947520869,0.04730450004105715,0.6846775586239978,-0.06312989997640252,1.817826413261076,-0.12831184895825823,0.9076586249467652,-0.4042944206294937,-0.33406294836337086,0.0
0.17369311324554726,-1.1498097269995557,3.0294018490850734,-0.14566424152638707,1.2893468830526336,-0.8769536113970297,-1.04768692435366,2.251670398050479,0.594151773963343,-1.7534958508162009,-1.9233324436964119,-0.22622741888088124,0.479595703290366,-1.1218008729780986,0.023804135580315102,1.0213721276938188,0.2713733083231332,-0.8794829270750415,0.8355113254909089,-2.0443326340097006,2.0
1.914075701418679,0.5682681889817514,-0.46363337410742933,0.6572046904689473,0.8601318802568546,-0.6818818894758134,0.28021122035845597,-0.44153174726425864,-1.1064262931080993,1.1768506590594152,0.5093677308501168,-1.5458599632015446,0.6739342442307462,-0.04375196874833298,-0.0014343156676539196,-0.16121581646811367,-1.385762122328787,-0.42069962397056876,-1.0023913370708815,0.2430538455023731,1.0
-0.5713918468571175,-1.0978699056692558,-2.276199104089331,1.38299246214861,-0.44489003206579825,1.3111656017832602,-0.10686696584008179,-0.11866020714668202,-1.3562726222894836,-1.0648114159463054,-0.4263503354733373,0.9766030967009536,-0.27402430217263796,0.891830253413153,0.1919582690535392,-0.27085037201296935,0.10148436491919183,0.6004489968531993,-0.36696288245471353,2.7610263400927,0.0
-1.839879189089547,0.45883943211898315,-1.867956011754973,-0.5984261443842137,-1.9070044196305684,-0.6725533140116433,0.27588057765202,0.046036992247070564,-0.5981942487876108,-0.39716271043957513,-0.4961534485895708,-0.5639172847427075,0.5328682240799291,0.8840725171533623,0.8448509439413385,-0.1978619711499439,1.032907135649584,-0.4385174972705717,-0.9036156258599146,-1.2565414558166021,0.0
-1.2254849676273614,0.7361654792450189,-0.41107909844718915,1.1934145851406341,-0.5773962487387679,-0.14251039708016916,0.07315271317349839,-0.08904211949649969,-1.6832068070148176,0.5273885275650071,-0.9912055484724832,-0.3297423647625178,0.12517461169628452,0.28565210461977353,0.7071580306332684,1.0067039239223363,0.7957026540859161,-0.37341216285032175,0.34404613799492395,-1.7323273320832746,0.0
0.3250685649198588,0.7598444426652011,-1.2599443540424737,1.099327890334015,1.8939784902830694,-0.9524514902122384,-0.4037335549617964,-0.6506668709395791,-1.1780284106228507,1.062406603655881,-1.4891389365789311,1.652258473059548,0.23646535056652998,0.42245672817390756,0.2870815409508363,0.9699524260860125,-0.38806802519784095,-0.3731743330217389,1.5289425237954082,-1.5428931940870096,1.0
1.5019077874696865,1.3872997009723769,-0.8213830348473661,0.2039363579871388,0.06117265610041282,-0.2566379294119335,-0.6907869487037765,1.0746363303919841,0.12201246362990925,0.3325089856882441,-2.310196945339454,0.08917200580778012,1.5936371933056757,0.13220304839611086,-0.032495849332092694,1.3271271053552811,-1.1465220831107452,1.6142344327096354,-0.5838123308454687,1.4291518568144745,1.0
0.928597935150369,-0.9728784704613479,-0.7518351232020017,-0.6309607729133481,0.21896012945073706,0.4732848651806576,0.6248936495997283,-0.016313600156669005,0.20915795683665944,-1.761491664029171,-2.527711291998217,-0.1918084129885213,-2.958643328849099,0.1705364121813652,-0.16128367165992988,-0.5587900614778446,-0.740417159180319,0.03772865249009695,1.583292276149072,-1.0242020927867004,1.0
1.0731274576000853,-0.6269537688993571,-1.494549974392726,2.463494043533301,-0.051093734083192774,-1.535900442660834,0.12711236101604625,-1.221418932522158,0.8411585046634207,1.3054764174232636,0.9085376770726842,-2.1329395688210764,-1.7701388292044449,0.42479503428408083,0.9106353684807658,-0.5078491037556793,-0.9365568698552693,-2.0949026841005236,-1.1188211256757106,0.6401654568488155,0.0
1.257417695835595,0.9360258158152158,-1.1420070600068735,0.7960445188336048,0.16368303619436392,-0.35510945069766087,1.230916585637436,-0.14877699907765773,-1.3557263461197444,0.20031036737432387,-0.7665287424014006,-1.2691313093177903,0.5842079506996425,0.2760322400137901,0.29374078601315884,0.3335437154127291,-1.0186267858585463,-1.4473557922735698,-0.5764961210869676,0.11457931511421879,1.0
1.6457591548750123,-0.6008516619115019,-0.4219156407470832,1.241206134099497,0.07898981436480083,0.9793956161137218,0.817747537705844,-0.16278112152010663,0.6531979679749779,-1.8077655790127116,0.6423956377541513,1.7526858524825697,-1.371800381386132,-0.029148191581279903,-0.43770071718863307,1.0896279419480497,-1.1945142574390888,0.9993878330843445,-0.5237332878496785,-0.5850966211529476,1.0
-1.1240737561518308,0.8350553200259743,-0.27472595995876725,-0.4328814293579883,-0.4342207529141199,0.5889578674691841,-1.2920140543565515,0.13543199128842912,-1.442775090030529,-0.06250803764657013,-1.5380432524533032,0.708251606216463,2.2015075406727376,0.22476990473674358,-0.4712083482463018,0.2701307134570352,0.7430881642734053,1.9819504588952945,-0.5251013602877768,-1.2395264975924503,0.0
-1.0207111964458755,-1.5937382265962268,-1.4053619163026263,-1.6725230824462838,1.1977955598827787,-1.247777035332418,-1.659761090092777,-0.6590758089274923,0.9795127629872273,0.21500161043377647,-0.7925133373400525,-0.17718446940695462,-0.622146679874894,0.6247783591510307,-0.49472676379110614,-0.6723101820565425,0.5253074090193467,-0.9003168382838799,-0.20713240480408182,-0.21685438774474652,0.0
-0.016652315171517662,1.3346787956686799,-1.2716664676850107,-1.5422412360567748,0.8475595245949956,0.34247919127902204,-0.35570146013162723,1.7649422182992365,0.2804108947650684,-1.2575305514606978,1.6747332580168426,-1.0304328288328488,-0.23688098396763266,0.4646581748429891,0.554252567766071,0.2715023661013969,-0.15288488156580435,-0.24654063629468503,-0.34891086315475534,1.290228516501209,0.0
-1.8081435014220613,-1.3274215040249806,0.07480471883035344,-0.394626129177832,0.5481170221000645,-1.2109537791125902,-0.09276414478774023,-1.490309762206165,-0.999239970756235,0.9657480323535623,0.1033664375711567,-0.9714989206880236,0.3240928228851091,0.17350224068551032,0.4739212481789331,0.17143220735296721,1.262113013400701,0.07932062166281452,0.2970742245145477,-0.4725794996139413,2.0
-0.9751145386049022,-1.2317235104030495,-0.3293673324609343,-0.09452058450375067,0.838849246400456,1.4870410724523864,-0.2054009841873294,-2.5220484131015,1.1258167508763455,-0.7705362404369929,-0.9562405736537197,-0.1595176840107809,-0.6581323283445739,0.228119711169955,0.21714683794799872,-0.26525424378618956,0.632844217638912,-1.0244830196482464,0.16199752477620244,0.3964420665732027,0.0
